0.04865972964389036,0.062442094889202444,0.0880102081262074,0.06952803832713589,0.07936995769878959,0.07298611882562091,0.08031895659640044,0.09728790839243806,0.09887203951517584,0.07615523377800062,0.08543992147154003,0.0935743131410226,0.07541600509083109,0.08112926743879512,0.08103809915087686,0.0929711664362684,0.06561464728067055,0.06374992104554922,0.08976502936540763,0.07013727907294581,0.06965658327735827,0.09891324659950303,0.08723696430333303,0.08776959171438233,0.09326660218129033,0.09055125461156768,0.11237083681803935,0.067978322706047,0.0761129482814616,0.07309786920605262,0.07645202229354532,0.08989693032790244,0.07607670540448022,0.10484521276825075,0.08295382426622422,0.08848167879182978,0.07518910802420774,0.07487595361412966,0.06512132314489792,0.10015957554604576,0.09816405764639916,0.056722410901646474,0.10439070432966777,0.09165148691576332,0.07961552311365283,0.09290159164001542,0.08068321100161559,0.06729667380192482,0.077506458055656,0.06891706269944746,0.07295156693824582,0.06742596304977319,0.10738588401628414,0.055272673646392816,0.06674115199393095,0.07279909212531804,0.08682395403286908,0.07983966330836585,0.08869285381183867,0.08375296369487858,0.0,0.06686293615789339,0.10509487256234043,0.06898024565869885,0.09339772168223516,0.06053144888264731,0.07645588113047397,0.0893040676985668,0.09550593660679395,0.06305203777176896,0.08997780854626351,0.08445018141348062,0.07483862050433543,0.06592053464788702,0.09718848802014549,0.09485160259377046,0.06968966714420025,0.10249230844931288,0.09167977919457229,0.07211774329475468,0.07840663615134036,0.07132274111009924,0.09631219307490976,0.07839298492336293,0.08702075462366635,0.0740766266043039,0.10534854692649809,0.07480654855964773,0.08032304190578402,0.09171522137835489,0.07426735350803924,0.08797889750320728,0.08221857428336445,0.07961776815344022,0.0911672211632686,0.0818565806883126,0.09589791226812758,0.07655818040597687,0.08502353831746447,0.07337103158927293,0.060596851491738886,0.053007805201636685,0.06540418371233771,0.07922608403533966,0.06718048339821274,0.06182524934511794,0.08385762397514024,0.08583157856635688,0.0948585882073473,0.08913853350510782,0.07123492135065491,0.08696616411391848,0.08450849611970797,0.0763807420173494
0.0453284785005678,0.07098155511866078,0.08179494051573875,0.0946114242374701,0.05492899169871107,0.053583154020297515,0.08636204202441916,0.08005273306438865,0.09166076791045025,0.06969748884404195,0.08582489834542151,0.10599078169054339,0.09344147800108447,0.06278051238765621,0.06311881593778389,0.07632120709978125,0.07464957823829999,0.06516806265104119,0.08994172154994232,0.07465851147746513,0.08191035828816538,0.10625764299920858,0.09472078178011796,0.07814995113995715,0.06832869650803784,0.08921627147518833,0.12294744578329465,0.08577244870220917,0.06894228841874096,0.07164458553574138,0.05679949334261085,0.07942041662173953,0.06897911705859834,0.10782806203593827,0.09180732306467493,0.06588721738678172,0.09283593608946177,0.06873944897048036,0.06441614168985048,0.10016814443398676,0.09996934816952585,0.07238254469631554,0.09627770334183676,0.10199075919526937,0.07180261830667956,0.08170866916913776,0.07404767175820508,0.07456547815209438,0.08370518489917406,0.0578980229846912,0.07306712920389805,0.07811690248302938,0.07167076330678547,0.0727035688756511,0.06471283731460502,0.05466849566586646,0.07174703635834699,0.07248835440523038,0.08450907846768137,0.09276473277052308,0.06686293615789339,0.0,0.08518004154336982,0.059511592237521234,0.096139819576015,0.07865718119013082,0.06859895695724919,0.08287667467708384,0.0796344766364333,0.09195627524337031,0.08969497541758592,0.07275249545744578,0.06666029643754519,0.06213731390471104,0.079414248608944,0.06884166275179951,0.09822663719583642,0.08871118884464525,0.09213183961347403,0.09578477713315087,0.09120375808971884,0.06480405911156342,0.08806893614711772,0.06579478219447825,0.08514173984240421,0.05990461176543552,0.09999394668082881,0.07498212901609096,0.06938083874792705,0.08948887890082796,0.05518646016481055,0.07240268434853778,0.08384583242154682,0.0685916790959302,0.0840727843520657,0.07812633172141835,0.08257513787743026,0.06753121323067007,0.08460189488800185,0.08361631785807859,0.05144763861713549,0.07920422795313148,0.06424084076061952,0.07010569137004616,0.07766997108962471,0.07121486327954252,0.08308813987041093,0.06226141791085941,0.09977584024786261,0.08728989253929835,0.07520088091465059,0.07871458495321347,0.08131398190541915,0.08149388783255174
0.08560839857979818,0.10175864448643486,0.08817675266093095,0.10684592641808108,0.082374021394273,0.07985013760495349,0.1168479051342031,0.08588416473311405,0.1113657743953928,0.10498368862796284,0.0987095054643198,0.1486400338768602,0.09814994033288423,0.08319268187347552,0.10798423165130558,0.08578109468889565,0.10041750346545412,0.08031912559866772,0.14275652273204645,0.10250601617984913,0.10242626474463092,0.15416745285817152,0.1397693879233675,0.12811999487537482,0.07643127894822081,0.08205511303953973,0.1243804497967684,0.12168497869744546,0.07859235075371172,0.09564928348717941,0.0967436686083513,0.10530390372984692,0.09804087399434311,0.1253662391101838,0.13092514072338815,0.10059434064195578,0.1127149278180677,0.1115509473066157,0.09386930993336537,0.09537176915831795,0.1282548015473117,0.11650632344598584,0.10109518547644455,0.11438095576594005,0.08392215148653591,0.10868414631336022,0.11358910258880152,0.09414821419082131,0.12424631265357727,0.10499153036139405,0.10325598825419861,0.12100290604519755,0.08249953666496326,0.10841443437898877,0.09726769298222274,0.10751005745656063,0.09693625346144027,0.0953975071041524,0.11637082998811245,0.12793137704778826,0.10509487256234043,0.08518004154336982,0.0,0.11131786167345756,0.15579948265514548,0.11797622605975931,0.08639250613153959,0.1000603089274612,0.09325332203240894,0.12220050207724442,0.15478786936953873,0.0718782124824301,0.08682773127147568,0.09204868010038789,0.05135307299002097,0.08363850430759469,0.11588377933124615,0.13289330820598788,0.11591920387980624,0.10462981636659481,0.12341949879800602,0.10059190397160533,0.10706964967919423,0.08118930492639775,0.11724085825792915,0.07205020331030085,0.14557787555572568,0.1253642588898517,0.12363571511201779,0.13020787627963457,0.10225842888424079,0.07094989927014447,0.09900419871589364,0.07653026368831942,0.10832801781275216,0.10550080895388242,0.09857322519504284,0.12513034806593343,0.13580855615895082,0.11963421011292462,0.10044850379020678,0.1299549418506906,0.08136122690493296,0.09019680462001975,0.09049581891188145,0.10920221778522064,0.08520780814815655,0.0738178906677342,0.13250943949536634,0.0961435316153564,0.0747810085445457,0.11055609087787836,0.11031323463991302,0.09908646243653428
0.05872886576179214,0.0717313417183127,0.10253960674933822,0.09083342061169788,0.07761331796306702,0.07743785799336306,0.09326960136996638,0.09886492552023148,0.09135994258543881,0.04289963891723894,0.09366679895158145,0.11072266331980793,0.09435579087892332,0.0813552591022359,0.07799820066449999,0.08889351815436758,0.0701920612642677,0.07409625786039427,0.08695169309810648,0.07009261181956183,0.08589663467617607,0.11553816133383005,0.09934299353103905,0.08382616920530193,0.09868643774280697,0.10315346749332484,0.11925653970038108,0.09485534570463436,0.07915211375747198,0.06675540116159054,0.0817366027728309,0.09004354977753343,0.0796414775423384,0.12359229913134208,0.10374055880220533,0.09075314589257705,0.09661159903969867,0.07041993556339912,0.08132468455136622,0.11001891839775,0.08592132445580926,0.06698516546701906,0.1015369786748213,0.10153929359388185,0.08330383253450377,0.08816971337071247,0.09632940609676748,0.07677625749554577,0.09649290493950699,0.08247913922677318,0.0683627529246717,0.09017341954640495,0.09910323284723467,0.07769197856213038,0.0663281833478988,0.08069241534918081,0.07354210063465322,0.08975298529502024,0.09850943852978294,0.10277639965625195,0.06898024565869885,0.059511592237521234,0.11131786167345756,0.0,0.09329073044062774,0.08361463811478945,0.08501600045079077,0.09146577540721994,0.0985810513981327,0.07867877129550994,0.08337385604939562,0.09113756853566268,0.06957077181323423,0.08408120492136999,0.10142478171900038,0.08380046434997165,0.07583250556783928,0.10741522860073249,0.09116068259002669,0.09936390909309742,0.0787747870740892,0.07181175571558165,0.08653218370944475,0.08802808908605923,0.09840639628920465,0.08583396098353457,0.11287314029568411,0.0871149084127501,0.06692512410944097,0.09097126290351694,0.07772186752328565,0.08728651938513637,0.09466396315240337,0.08439697743526564,0.07542307478818368,0.09036716896293988,0.10647530245380206,0.08516921682231794,0.09529352955477635,0.07440545638464909,0.06048194416800813,0.08250733201219472,0.07741263961939643,0.07999966658197027,0.07543113073738336,0.07784568304242624,0.08940737336091616,0.08317463681182587,0.11657022944666454,0.09638342369347845,0.08615001946835556,0.09284442953524712,0.09920858943494065,0.07425433268389749
0.08417105591669183,0.11787951358675634,0.12402963317759247,0.11567998056211358,0.11581467704654033,0.10660781104185212,0.09765391051497162,0.12935262481149265,0.11187022120945217,0.10476985363319935,0.13252662267921597,0.07967688273247675,0.13215609626582628,0.10104945724336674,0.08631827713687547,0.1311963119585921,0.10189472544826163,0.10541026476652343,0.06110244137971581,0.0951622238607344,0.1175924781890178,0.08900666043417156,0.07452492780450674,0.07110571977939512,0.12149593600952724,0.13995778038323345,0.16488729696862964,0.09805719990470302,0.12052127369585386,0.1215623368433721,0.09660365913977341,0.11188771898822089,0.10764906162243024,0.1095776691688432,0.08039162730277595,0.10055379344989696,0.11057719054112035,0.08308057481254373,0.09140554426542018,0.1451395771935331,0.09419972358698597,0.08506133134479538,0.140062261887362,0.1457408117516875,0.13144839600090366,0.1251598015469171,0.09254238801327704,0.10389435832433204,0.09365569341079531,0.09288423909732872,0.1007805863755392,0.0887850822232208,0.14301911318098012,0.08986785642484382,0.10066526713654685,0.0820625659787971,0.11203708450265251,0.10323618471146886,0.10876654139570952,0.09956216173820649,0.09339772168223516,0.096139819576015,0.15579948265514548,0.09329073044062774,0.0,0.08782012896153549,0.11432772934912133,0.13060265129029033,0.12541317976810606,0.10510764564042546,0.07477540520497107,0.11876303397029042,0.11608831376965448,0.09655247661883085,0.14892648265857414,0.1166674461817526,0.11460450720999112,0.09474145236153084,0.1139495153454851,0.10408324718481644,0.08119919720790295,0.07745640302493383,0.1177796268176807,0.11605793637745547,0.10861616189619737,0.12116160152501743,0.1032654508140607,0.07500623412014411,0.08266170671341218,0.11025004077410538,0.09469489074893449,0.1206381591290786,0.11794403171484874,0.10719377040971337,0.11311392330301986,0.09265101289612723,0.12031920215257258,0.0698313370166169,0.0825239677998063,0.09582838409376143,0.08946517478313588,0.08560167186174004,0.12013443698594471,0.1082612910855904,0.13146192673261514,0.08511988503934563,0.11753577294403449,0.10590692865503591,0.11334477087794913,0.13504821919892662,0.1265557470823595,0.08420877304443866,0.09592852762736218,0.11426354213457594
0.05127044723578482,0.07953803540055121,0.08844460431395886,0.062310501345566066,0.08825093749139874,0.08379010021743516,0.07144199161250822,0.09391608267842791,0.11168157166091905,0.09028331935984814,0.09391844712375812,0.07742752177619339,0.08906663235559445,0.09023247796640324,0.08890763940694602,0.0986956668267458,0.07971639565721496,0.07951231625430277,0.09066113173114167,0.07554654900030894,0.08394031101810534,0.09111874003236944,0.07016750872770809,0.08074891376750258,0.09038233428563089,0.10295687635826112,0.12483394863391721,0.06607400120646817,0.10207692345465881,0.08696095116488159,0.08197879527243435,0.07636219789022146,0.06981847838950037,0.09115947700931812,0.06218689180633934,0.08749882446256739,0.05499107173271007,0.07463176693297885,0.06537131243062617,0.09411440452628039,0.0928315782003104,0.05455385395241915,0.10865752198614556,0.10431794480204044,0.09649866249338789,0.10784163994926255,0.07372139422983957,0.06482161905147517,0.06486284521216248,0.07677676571741855,0.0891596883451824,0.05919180547797336,0.10641172281197878,0.05107745060224327,0.07499361929129561,0.06993146464385037,0.08426087981322393,0.0753723818863457,0.07948976201237397,0.06386653666243987,0.06053144888264731,0.07865718119013082,0.11797622605975931,0.08361463811478945,0.08782012896153549,0.0,0.08449858248525402,0.09594218647658503,0.0822652397730077,0.06386504568046313,0.09030413241082821,0.08869881499039103,0.08534007936732887,0.0581710953238093,0.1130171558518131,0.0903106733899753,0.08687947391095617,0.08946514055493668,0.07938848776783235,0.06322043758898435,0.09554563419988878,0.07224114841233567,0.09859747055283541,0.0745258938785584,0.07953344915150254,0.07541706743193853,0.08319955620077193,0.07442971160906992,0.0708502447377671,0.08961298329699732,0.07958553668745859,0.09565466548332323,0.07523386688083218,0.093874043627215,0.10064127915804302,0.08072785997221875,0.07946775750596144,0.07287271788106567,0.07734281958879026,0.07983602855222731,0.07793280981498703,0.053950090268178395,0.08693193470487444,0.09624471142556407,0.09641409677160379,0.05543465755411936,0.09930756679993294,0.08780894844673473,0.08196776257853053,0.10290766619742685,0.08417793467846241,0.0918355616714831,0.08535830335184444,0.09077729997389555
0.05446786716222677,0.07444334067420443,0.06629997318998944,0.08828184482497542,0.07357513550311134,0.044115670842449155,0.08305911936816669,0.06752282550498395,0.10306844651488611,0.08982649415667465,0.08915488283561107,0.1072123425079651,0.09214395555902019,0.05376961113294726,0.08430113454140707,0.09858674367671767,0.0801006813767408,0.06146677975399178,0.10478287972838927,0.08164632170880415,0.08072704028825439,0.12418109761039746,0.11074998587326841,0.0864870871124909,0.08996674745987121,0.08065656535139937,0.11933222022949867,0.08699017953723219,0.07994471244376539,0.08830151218438287,0.06748564827150742,0.09259764761542905,0.05777329828195433,0.10528935645329898,0.08961431624589744,0.06253476682584333,0.08459559230676854,0.08741671360664902,0.052690006328227595,0.07536433472651842,0.08984067344814628,0.08883901775504625,0.07914184916219776,0.12055049508946006,0.0722636140884396,0.08357549725858228,0.09187520819224575,0.08611991256481494,0.08207509227097758,0.07087914410533887,0.08847513121824283,0.09223087072990505,0.09798151974495077,0.08822323134986629,0.06106425023452371,0.07489674618647302,0.08861097661472907,0.07069195686192596,0.08017884748989493,0.0962996885910547,0.07645588113047397,0.06859895695724919,0.08639250613153959,0.08501600045079077,0.11432772934912133,0.08449858248525402,0.0,0.09634175065651103,0.06328546163960133,0.1018743209558343,0.11141738072691651,0.05642877474108857,0.08824000089894272,0.05873225421914544,0.08250988354070123,0.06529430021786192,0.09751350254243782,0.09070806925886574,0.07828818794831342,0.08960995182800381,0.09840165253070386,0.07630651465636747,0.09672776101263812,0.052314657699627676,0.08310879705355373,0.08324578743824125,0.11550392769432768,0.09319467508317034,0.09138051924356126,0.08961488374201047,0.06716074023465257,0.060475298392757504,0.0733570629699964,0.07923138826423509,0.09905176469616198,0.07574587263423838,0.06947935576022336,0.09654222381508475,0.10497681227594602,0.10346754407843188,0.07246356114359923,0.09805251712982081,0.06323740145078766,0.08286173401222342,0.08920312683500971,0.07536069094343233,0.068334025632767,0.06023874310681265,0.11247412358340154,0.06930055746180748,0.07470721222295391,0.08184607550428302,0.07624513308502144,0.07098668640522289
0.07436325951983119,0.08821286121192051,0.08724366603342341,0.09052125723014656,0.0848511516725638,0.08817713592386656,0.11566835350032374,0.07253540863540638,0.1269538150446388,0.0972594370739431,0.06206708768564753,0.13849408188830037,0.07028105945514045,0.09214954888080772,0.10379586629890444,0.0643592928950527,0.06905183576319436,0.07714028376530453,0.13760800323381536,0.10123667632933551,0.08735001079532087,0.13462619912682075,0.13265193677690415,0.11860517194786452,0.08350133651820524,0.05837975348028181,0.06508724628734887,0.10649798299245362,0.09163506368051537,0.08749013224558691,0.08667907135083161,0.07360694259497037,0.06373748395425297,0.11544892507684712,0.11007493126968343,0.10316441424046743,0.10016926308936992,0.07512517473022833,0.09371388915473544,0.09494690518857854,0.10328867284026214,0.08592812516678008,0.1076464049249322,0.05995575567736834,0.07630268289353898,0.08061664044752702,0.11926770973260144,0.08404320121187568,0.09326670568296513,0.1064434742046423,0.11050965139967187,0.0917306443111824,0.08744270582325105,0.08481687173629986,0.07730016039683957,0.09340169447734561,0.060190495059567015,0.09994926811057138,0.08632769359838499,0.1138364253740856,0.0893040676985668,0.08287667467708384,0.1000603089274612,0.09146577540721994,0.13060265129029033,0.09594218647658503,0.09634175065651103,0.0,0.08924009180920099,0.10026930066549904,0.12228760413280275,0.10798571530525576,0.05848733738430396,0.08787069079265188,0.08330925517140035,0.08991821139094419,0.0924141923486246,0.12931392269823708,0.09535518646728904,0.09704419614103865,0.12823320704664332,0.10663947010364005,0.12157396242079324,0.07583611197714482,0.09772516756273637,0.08068515986480823,0.12147321573949849,0.1192821739012353,0.09868704937748031,0.11848474731885213,0.09343353150038514,0.09812062244931438,0.09377810816942662,0.1133043084578294,0.11229141357852887,0.12042538744626141,0.11131704318563482,0.11381835678508542,0.11999972796676583,0.1173767540432358,0.08588531752361438,0.10984754578058838,0.07879535297629481,0.12159533276858132,0.09104132342862954,0.09005711467884041,0.08541524119366194,0.09703256167817295,0.11457072194069313,0.08503283397331456,0.09270781874914116,0.12295728236879742,0.11143710606656898,0.07825599184710175
0.06293642152299093,0.09296191475290004,0.0699410377066572,0.08853051796896232,0.07994876711338263,0.07215537079992897,0.0837670649363213,0.05102987508801694,0.11451024960272371,0.0967508879115746,0.07622736043947206,0.11556675652447497,0.09006015511116726,0.07791238300053016,0.09412405515593204,0.08059725319515215,0.09099318465809307,0.07783519161820714,0.12717621350420266,0.09122245681135258,0.09746366543538482,0.1284957116899548,0.11670292595450754,0.09541957948794916,0.07704427139377867,0.08766799384090283,0.11249082932288218,0.08375584858971657,0.09214366038319863,0.09789004701780435,0.06589487354266842,0.06574426433030897,0.0555850268504386,0.09163729395187019,0.08471336671030036,0.07687398032895085,0.08320664160216262,0.08072673216836168,0.07321637859331892,0.07603957010151711,0.09521492412734547,0.0936285658845543,0.09641490695987004,0.1146598041912683,0.08968546834742792,0.09520475652851065,0.09806413509366979,0.07830808026060915,0.07798359743872336,0.0938439927603979,0.11336468596104697,0.0909852614284452,0.08793607763411991,0.09041763049909853,0.06809614870762488,0.077505061846694,0.0777331335883099,0.08357258159415135,0.06900603873261059,0.09645217584142442,0.09550593660679395,0.0796344766364333,0.09325332203240894,0.0985810513981327,0.12541317976810606,0.0822652397730077,0.06328546163960133,0.08924009180920099,0.0,0.11431457759739712,0.12667992184302757,0.07341448062532063,0.08396579495264195,0.06808048221544374,0.08286841487848133,0.05045244304338011,0.11490529497767998,0.09991944659625339,0.07831946121911841,0.08908008943198194,0.12008144790598828,0.0865713006479536,0.09962265981857968,0.055303482649683204,0.08142409239879558,0.07646720639872882,0.10448861082642143,0.10564010754230199,0.09392137450668041,0.09684378092683173,0.08637065314931826,0.07551278647727014,0.06345506984478805,0.09744883199420638,0.10831015825156573,0.09739351411863985,0.05848176624160183,0.0991741900211741,0.11390677758690805,0.11704051710400469,0.09212784647753264,0.1109255033896033,0.07363310869606456,0.10596964319017761,0.10830117891395949,0.0864690683035464,0.07900939888398859,0.06718515924817348,0.10976231509446575,0.08492710390309449,0.07746815082320388,0.09899826751095858,0.08924070080663687,0.08332819790103278
0.06698061531099479,0.07714045465575434,0.11332468925478263,0.06365010279980958,0.09479523782093628,0.09768105424576663,0.07939093225420887,0.10900082510965942,0.11194164117372009,0.08760680183639559,0.1032895207237821,0.10056694531341452,0.08505040398008132,0.1047207477801547,0.10307152185092787,0.10055857374048657,0.07842773801298408,0.08396461280724248,0.0991752023949342,0.0801918124876326,0.08222515559336328,0.10654906534780582,0.08375540249366242,0.0991785400039,0.1044519980182726,0.10946251760675252,0.1193352600271018,0.09527797308509439,0.10421814906357664,0.0676533003600078,0.10444065988937258,0.096817834216572,0.09327896650954366,0.12295515874588293,0.10266422899410381,0.10594303563063212,0.07208118744242108,0.0900925141253543,0.08610381408842575,0.10605254484327949,0.09734520568267407,0.06142106221365056,0.10904246782931683,0.08770586896893108,0.1024079375974315,0.11627359496682217,0.09190370085816275,0.07505406402819965,0.09030740819120996,0.08625644966737797,0.08074444367802058,0.0817633064673877,0.11946197629202183,0.06140067028712938,0.08471612991526434,0.09831275989628968,0.09187397267853514,0.08531803452394264,0.10152952734159093,0.09137011281469115,0.06305203777176896,0.09195627524337031,0.12220050207724442,0.07867877129550994,0.10510764564042546,0.06386504568046313,0.1018743209558343,0.10026930066549904,0.11431457759739712,0.0,0.0979292702884594,0.10517455765328959,0.07692788908653637,0.08142235080489085,0.11821065726358723,0.10514931621010344,0.06037524194148997,0.12129561764171098,0.08935932212410422,0.07293105239728387,0.09853637095548971,0.09440943997691154,0.09526071561402016,0.0967296667923723,0.09271700092055235,0.08414320633755155,0.10608829387989678,0.08133181632156977,0.08168717129695412,0.09278998482730388,0.10116407672140011,0.10382742034708746,0.09790212538869857,0.09651985836677514,0.08340618270748973,0.09582960475055291,0.11489077588527388,0.09297393321825637,0.08691482038269457,0.06436679223433146,0.08203814378703096,0.06295299290955746,0.0958807025539481,0.09819309180394356,0.07706410183493285,0.0768160741071625,0.10989906426059416,0.10229537905333452,0.10467471467357126,0.1135368093594934,0.08705374830361783,0.10359512237383976,0.10253450579536418,0.09065434297783966
0.08281392391261591,0.10175466851388572,0.11727961706177585,0.11942483185344213,0.09631086441638557,0.09975689899808161,0.10882148167007485,0.12429450924105191,0.13035814131809498,0.09907597335465929,0.13594032951500562,0.1003765765133603,0.131691091689861,0.10186958855973449,0.08738675571792875,0.12684052347470592,0.0986682054318858,0.10069232363790574,0.09299411551818397,0.1005279945702683,0.0992431949644051,0.08098605795301775,0.08486135359356345,0.0949507509349973,0.11569954371872229,0.13490093985335386,0.16194672300500085,0.0985509507337015,0.11425333840074098,0.1029443178698104,0.10366597187422434,0.10806864848024833,0.09363826628972116,0.13765040095113726,0.08714908120322874,0.09034744919461918,0.10654183742821627,0.08390783043610048,0.10051411915356406,0.15031409261304773,0.11609738319104,0.08873673532817966,0.13005413357481269,0.13132120941279063,0.12376859218940856,0.10422589977040993,0.09185200160237873,0.10520623872499996,0.08212869619513818,0.09491102053680689,0.10095059346219243,0.07987991243241652,0.12848945585477595,0.09111743600764687,0.09934926974809237,0.07708775122083536,0.11379730114051755,0.09337776846616357,0.10108530109427295,0.0826005281320666,0.08997780854626351,0.08969497541758592,0.15478786936953873,0.08337385604939562,0.07477540520497107,0.09030413241082821,0.11141738072691651,0.12228760413280275,0.12667992184302757,0.0979292702884594,0.0,0.12296955777777699,0.11277712958367188,0.09427115915315548,0.14750619032714687,0.11545623809023395,0.11898671344538318,0.1029813160654545,0.1015384352421048,0.11975337498441099,0.10473451396832739,0.08841408372782483,0.13411048030068692,0.10625644609099041,0.0930959957003165,0.10855558547539754,0.08800054292364985,0.08813359377171558,0.06165386371394802,0.1056764836059781,0.08997040444429963,0.11842327746554239,0.12425062711209416,0.10910089005418691,0.11340772039663742,0.10587298242621282,0.1193419676794358,0.0792083236255435,0.07080443717499244,0.0888112589384972,0.0893436540702238,0.07689260667676114,0.11392903865827826,0.11970068930463741,0.1194058247879188,0.08633705601307398,0.11682526803404963,0.10865705884650527,0.0950320068171442,0.12261311349928497,0.12691040392728667,0.10264660599279467,0.09241779814773696,0.109760532581014
0.06040923345146089,0.0897303731111153,0.07281112945778807,0.09624052855833083,0.0730127447649686,0.06481267357157423,0.08417244118483624,0.07473302605701516,0.10053076667265277,0.09374232490575064,0.10433006131976386,0.12008449184777045,0.09672500241242077,0.06283972354765388,0.09009276658018982,0.09846057427222843,0.08583637532698392,0.07092619965884518,0.10727879969171786,0.08724071833744945,0.08672334085909973,0.11967899864295739,0.112834072404901,0.09693951782333025,0.07908638026940004,0.0874920128397171,0.1336662174473292,0.08783455137946612,0.0848077523317582,0.09289070724757559,0.0789159968839975,0.09674864709398887,0.08008706159578517,0.09527400930760406,0.09094507374158625,0.07328581318880688,0.09568595472080264,0.09239535554607645,0.0610125328330052,0.08329504752798188,0.10492978699620358,0.09818762252568394,0.08047518191614554,0.12318843812778299,0.08017602550759449,0.09995938687163065,0.08842596460843474,0.0761614191392253,0.09332807315015496,0.07487836000335577,0.09749797541537648,0.0926509087964253,0.09086785844521762,0.09508244657226914,0.07785477987194596,0.08049731430953977,0.08980765015670729,0.06644311302321579,0.08513763894393557,0.0965485842217283,0.08445018141348062,0.07275249545744578,0.0718782124824301,0.09113756853566268,0.11876303397029042,0.08869881499039103,0.05642877474108857,0.10798571530525576,0.07341448062532063,0.10517455765328959,0.12296955777777699,0.0,0.08756273937874332,0.060659444975828154,0.07413164204724668,0.06268255813053837,0.10671565305319519,0.10029556057883174,0.08101458867650953,0.08611899336457904,0.10073610863634753,0.06805784492445628,0.09120065843668491,0.06358103368721152,0.08551517241248278,0.06996154032554522,0.11619874924483019,0.09900085184661798,0.09150212270605565,0.09526166053485674,0.07082308313033119,0.059160540202630035,0.07322522407361592,0.07245727418434413,0.1063982628777673,0.06899675032670118,0.0669221005429908,0.09631952149238064,0.1118313979974205,0.10212531353161437,0.08904649780551459,0.10310481769447723,0.0826528109947536,0.07683127516890206,0.09462419695878581,0.0764300163237999,0.07737290019930025,0.04520427404075754,0.10421063261563278,0.09724226841144468,0.06947854490418481,0.08219681590288314,0.07875525723329863,0.08636773868193295
0.05536883449831243,0.07943481032894205,0.090705117353917,0.07745808590124588,0.0760395787687892,0.08174831984794402,0.09453937733630131,0.07246895838488149,0.09917189901011997,0.07558781794267978,0.06885386670245862,0.12783469242804152,0.059217342116320695,0.07887321972961443,0.08749313225531964,0.04202731070662036,0.05522338192996364,0.06716071112552055,0.1183255869742838,0.0849797298016425,0.08371238953420292,0.12257519275552507,0.11420992074834513,0.09824427624587656,0.06834680048504685,0.07291807930512331,0.08253250302356321,0.09113920400316176,0.08198239611518622,0.06501937576571426,0.07507813664896852,0.06176880044630313,0.07175845534607297,0.10537636507203224,0.10841844873436543,0.0911669982662937,0.08830522813011374,0.06290541794861872,0.08156187719751803,0.08786669114006429,0.09009309737728173,0.06660187641759872,0.09769589322925525,0.06139353492663959,0.07355408340186774,0.08523571756071266,0.09520525776716766,0.057999847667449166,0.08711422918005109,0.08858231368780606,0.09480817558035794,0.07971091217272298,0.07306416675797064,0.06827434111724552,0.06161368020009501,0.08390873058036717,0.040966674434972254,0.07873240809217251,0.08024474240903913,0.10120722297611603,0.07483862050433543,0.06666029643754519,0.08682773127147568,0.06957077181323423,0.11608831376965448,0.08534007936732887,0.08824000089894272,0.05848733738430396,0.08396579495264195,0.07692788908653637,0.11277712958367188,0.08756273937874332,0.0,0.07755246396206567,0.06625086354819433,0.07087886267041493,0.07726989128460976,0.12572023270378158,0.08163572663300245,0.07995069061383552,0.1099046819062919,0.0902827494333671,0.08586375282179251,0.07501036355051771,0.08462784418667627,0.06199180712745112,0.11358621157524657,0.0929656862569286,0.08151229859461905,0.1036349483562489,0.09034699171067694,0.07889746137506475,0.07175192480698599,0.0880728550819288,0.08518640472985485,0.1046995775391444,0.09803816411545119,0.09377992769343825,0.10592403158822347,0.09514897978040864,0.07249842296453189,0.09565679706141221,0.07503606297267636,0.09067575602792331,0.07434774687736354,0.08204188297015287,0.08344583299396763,0.07303944299510667,0.10762957199571775,0.0961500298716997,0.06438230248145213,0.09884700056216586,0.09961926869314909,0.0780315365767845
